  Ls Hgt   Lat    UA0   UA1  Up1   UA2  Up2    VA0   VA1  Vp1   VA2  Vp2
 060  70  15.0  -25.3  14.2  9.2  13.4  5.5  -11.9  18.8  9.6  13.4  2.5
 060  65  15.0  -30.9  17.9 12.4  12.1  6.1   -7.6  30.7  8.3  12.8  3.3
 060  60  15.0  -38.7  20.3 13.9  10.3  6.5   -3.9  34.2 10.0  10.9  4.2
 060  55  15.0  -45.4  24.1 14.2   7.8  7.5   -2.1  33.9 13.3   7.7  4.5
 060  50  15.0  -54.1  24.9 10.0   5.3  5.4   -2.0  26.6 15.5   6.3  5.5
 060  45  15.0  -63.7  18.6  4.8   4.3  6.2   -2.8  17.3  9.9   4.1  6.0
 060  40  15.0  -70.1  13.8 11.0   3.4  5.3   -1.8  18.3  5.7   3.7  4.4
 060  35  15.0  -67.1  10.8 15.0   2.2  5.0   -1.8  20.9 10.0   3.7  5.0
 060  30  15.0  -47.7  12.8 17.9   2.1  3.9   -3.2  19.1 12.6   3.0  5.7
 060  25  15.0  -26.8  12.2 18.4   1.7  4.1   -1.9  16.4 13.9   2.7  7.2
 060  20  15.0  -10.9  10.4 17.5   1.3  4.1   -1.3  11.8 15.4   2.4  8.0
 060  15  15.0   -1.7   7.5 12.2   1.3  3.3    -.9   5.8 15.3   1.5  5.6
 060  10  15.0    1.5   5.3 12.9   1.2  3.2   -1.0   3.8 12.2   1.0  4.6
 060   9  15.0    1.6   5.0 12.5   1.2  3.2    -.9   3.8 11.9    .9  4.1
 060   8  15.0    1.6   4.7 11.4   1.1  3.1    -.7   3.9 11.0    .8  3.6
 060   7  15.0    1.3   4.4 10.2   1.1  3.1    -.4   4.2  9.9    .8  2.9
 060   6  15.0     .8   4.4 10.7   1.0  3.4    -.1   4.7  9.6    .7  2.9
 060   5  15.0     .2   4.6 10.8   1.0  3.4     .3   5.3  9.3    .7  3.2
 060   4  15.0     .1   4.6 11.4   1.0  3.5     .7   6.0  9.4    .8  3.7
 060   3  15.0     .1   4.1 11.4   1.0  3.4    1.2   6.2  9.4    .8  3.7
 060   2  15.0    -.6   4.2 12.1   1.0  3.8    1.1   7.1  9.7    .7  4.1
 060   1  15.0    -.7   3.7 13.1   1.0  4.1     .9   7.6 10.0    .7  5.2
 060   0  15.0     .2   3.9 13.7   1.0  3.5    1.5   7.8  9.9    .8  4.1
 060  -1  15.0    1.5   4.5 13.6   1.2  3.8    1.0   7.2 10.5    .9  4.9
 060  -2  15.0    1.7   4.8 14.0   1.3  4.1    1.8   8.9  9.8   1.1  5.9
 060  -3  15.0     .4   5.5 11.7   1.6  4.7    5.9   9.6  7.7   1.0  6.5
 060  -4  15.0     .4   5.5 11.7   1.6  4.7    5.9   9.6  7.7   1.0  6.5
 060  -5  15.0     .4   5.5 11.7   1.6  4.7    5.9   9.6  7.7   1.0  6.5
 060  80  22.5   -5.8  23.4 12.3  11.3  6.3  -22.7  32.5  9.3  13.5  3.4
 060  75  22.5  -14.5  23.4 12.3  11.3  6.3  -18.3  32.5  9.3  13.5  3.4
 060  70  22.5  -23.2  23.4 12.3  11.3  6.3  -13.9  32.5  9.3  13.5  3.4
 060  65  22.5  -31.9  23.4 12.3  11.3  6.3   -9.4  32.5  9.3  13.5  3.4
 060  60  22.5  -40.6  27.2 14.7   9.6  6.7   -5.0  36.9 10.2  10.8  4.5
 060  55  22.5  -49.6  30.6 14.3   7.3  6.7   -3.1  34.6 12.8   7.5  5.1
 060  50  22.5  -58.1  27.6  9.9   4.8  6.2   -1.8  27.0 15.8   5.1  5.1
 060  45  22.5  -64.7  20.5  6.3   4.4  6.1   -2.8  20.1 10.4   5.1  4.0
 060  40  22.5  -70.0  14.6 11.6   2.7  6.0   -2.2  19.6  6.3   3.5  5.5
 060  35  22.5  -60.9  10.8 14.9   2.3  5.7   -1.1  22.1 10.3   3.1  6.3
 060  30  22.5  -46.0  11.7 17.9   1.7  4.9   -1.3  20.3 12.5   2.5  6.2
 060  25  22.5  -29.9  11.9 19.0   1.6  4.8   -1.5  16.9 13.6   2.3  5.7
 060  20  22.5  -17.5   9.3 15.6   1.3  5.2    -.6  13.6 14.5   1.8  5.6
 060  15  22.5   -9.2   6.1 15.0   1.1  4.7    -.4   8.2 15.8   1.2  6.2
 060  10  22.5   -3.0   5.0 14.4   1.0  3.1    -.5   3.9 13.0   1.0  5.9
 060   9  22.5   -2.0   4.8 14.8   1.0  3.1    -.6   3.6 11.5   1.1  5.4
 060   8  22.5   -1.3   4.8 14.3   1.1  2.9    -.7   3.7 11.6   1.1  4.8
 060   7  22.5    -.7   4.8 14.3   1.2  2.9    -.8   3.9 11.2   1.0  4.0
 060   6  22.5    -.2   4.8 14.0   1.2  2.8    -.8   4.1  9.6   1.0  3.6
 060   5  22.5     .2   5.0 13.3   1.2  2.9    -.6   4.8  8.8   1.0  3.9
 060   4  22.5     .5   5.4 11.9   1.2  3.3    -.2   5.9  8.1   1.1  4.0
 060   3  22.5     .9   5.6 11.2   1.2  3.3     .1   6.7  8.4   1.0  4.4
 060   2  22.5    1.7   5.1 11.9   1.2  3.5     .3   6.8  8.7   1.0  4.8
 060   1  22.5    2.3   4.8 11.4   1.3  3.6     .9   7.6  9.1    .9  5.5
 060   0  22.5    2.2   5.5 13.6   1.3  4.0    1.4   8.0  9.5    .9  5.3
 060  -1  22.5    1.3   6.5 13.7   1.5  3.8    1.3   8.4  8.7   1.0  4.9
 060  -2  22.5     .8   7.3 13.4   1.4  4.1    1.2   8.2  9.7   1.1  5.3
 060  -3  22.5    -.2   8.2 13.2   1.1  5.2    2.5   9.5  8.0    .9  7.4
 060  -4  22.5    -.2   8.2 13.2   1.1  5.2    2.5   9.5  8.0    .9  7.4
 060  -5  22.5    -.2   8.2 13.2   1.1  5.2    2.5   9.5  8.0    .9  7.4
 060  80  30.0  -11.1  29.0 13.9  11.2  6.1  -25.4  32.4 10.6  11.8  3.9
 060  75  30.0  -19.2  29.0 13.9  11.2  6.1  -20.4  32.4 10.6  11.8  3.9
 060  70  30.0  -27.4  29.0 13.9  11.2  6.1  -15.4  32.4 10.6  11.8  3.9
 060  65  30.0  -35.5  29.0 13.9  11.2  6.1  -10.4  32.4 10.6  11.8  3.9
 060  60  30.0  -43.6  33.2 14.8   9.5  6.2   -5.4  34.3 10.6  10.2  4.0
 060  55  30.0  -54.1  33.0 14.2   8.2  6.4   -3.0  32.9 13.3   7.7  5.1
 060  50  30.0  -61.1  27.7 11.4   6.7  6.8   -2.4  27.0 14.8   5.6  5.1
 060  45  30.0  -63.7  20.8  6.9   5.0  5.5   -3.0  18.5  9.5   6.2  3.8
 060  40  30.0  -63.8  13.5 12.2   2.8  5.1   -1.3  18.2  7.3   3.2  6.2
 060  35  30.0  -53.5  12.4 15.9   2.1  5.0   -1.3  19.3 10.3   3.2  6.1
 060  30  30.0  -40.0  11.6 18.1   1.8  4.4    -.2  20.6 12.0   2.1  6.8
 060  25  30.0  -27.7  10.8 18.8   1.2  5.1    -.2  17.7 13.5   1.9  5.8
 060  20  30.0  -17.5   8.1 17.6    .9  5.2    -.3  12.2 14.2   1.5  4.5
 060  15  30.0   -9.2   5.1 16.1   1.0  4.1     .1   8.2 14.1   1.0  4.5
 060  10  30.0   -2.7   4.5 15.5    .9  3.3     .1   5.8 14.0    .9  5.5
 060   9  30.0   -1.5   4.5 15.5    .9  3.4     .0   5.3 13.9    .9  5.4
 060   8  30.0    -.4   4.4 15.5    .9  3.1    -.1   4.8 13.7    .9  5.3
 060   7  30.0     .7   4.4 15.3    .9  3.4    -.1   4.4 13.6   1.0  6.5
 060   6  30.0    1.7   4.4 13.9   1.0  2.8    -.2   3.9 13.4   1.1  7.6
 060   5  30.0    2.4   4.4 13.1   1.0  2.6    -.2   3.9 11.9   1.1  7.2
 060   4  30.0    2.7   4.4 12.7   1.1  2.9    -.3   4.4 11.1   1.2  7.4
 060   3  30.0    2.7   4.6 11.0   1.3  3.1    -.4   5.1  9.5   1.5  6.4
 060   2  30.0    2.5   4.6 10.5   1.4  3.1    -.5   5.0  8.8   1.5  5.9
 060   1  30.0    1.9   5.5 10.7   1.7  3.1    -.2   6.0  7.2   1.7  5.1
 060   0  30.0     .9   6.8 10.2   2.0  3.2     .4   7.6  7.0   1.6  5.1
 060  -1  30.0     .5   7.6 12.0   2.0  3.2     .0   8.7  7.2   1.5  4.6
 060  -2  30.0     .2   9.5 11.7   2.1  3.5     .9  10.2  7.7   1.6  5.8
 060  -3  30.0    -.3   9.9 11.7   1.6  3.8     .4  11.5  6.7   1.1  6.7
 060  -4  30.0   -1.9  10.7 12.5   1.5  5.7    -.1  13.6  6.9   1.2  7.2
 060  -5  30.0   -1.9  10.7 12.5   1.5  5.7    -.1  13.6  6.9   1.2  7.2
 060  80  37.5  -22.1  29.1 14.3  11.9  6.9  -23.8  29.6 10.6  11.0  4.2
 060  75  37.5  -28.8  29.1 14.3  11.9  6.9  -19.2  29.6 10.6  11.0  4.2
 060  70  37.5  -35.4  29.1 14.3  11.9  6.9  -14.6  29.6 10.6  11.0  4.2
 060  65  37.5  -42.1  29.1 14.3  11.9  6.9  -10.1  29.6 10.6  11.0  4.2
 060  60  37.5  -48.8  31.8 15.5   9.7  6.3   -5.5  31.4 11.2   9.0  4.1
 060  55  37.5  -56.4  31.2 13.9   8.9  6.2   -2.6  31.0 13.1   8.7  4.7
 060  50  37.5  -62.5  23.7 10.6   6.5  6.4   -1.8  25.0 14.5   6.4  5.1
 060  45  37.5  -61.1  15.5  9.4   4.2  4.3   -2.5  14.6 10.7   3.7  4.2
 060  40  37.5  -55.6  13.5 13.0   2.6  4.6   -1.0  16.2  8.1   2.8  5.8
 060  35  37.5  -46.3  13.6 16.8   2.1  4.7    -.8  17.5 10.8   2.1  5.1
 060  30  37.5  -34.3  12.8 18.1   1.7  4.9    -.5  17.5 11.9   1.9  5.1
 060  25  37.5  -23.2  10.7 18.4   1.2  5.6     .3  16.3 13.0   1.2  6.0
 060  20  37.5  -14.7   8.4 17.9   1.1  6.2     .1  12.1 13.8   1.2  6.0
 060  15  37.5   -7.9   5.7 18.1    .9  3.7    -.1   7.9 13.7   1.1  5.9
 060  10  37.5   -2.6   4.4 17.8    .9  3.3     .0   6.1 12.7    .9  5.0
 060   9  37.5   -1.8   4.6 17.5    .9  2.8     .0   6.1 12.5    .9  5.2
 060   8  37.5   -1.0   4.7 17.3    .9  3.2     .0   6.2 12.3    .9  5.1
 060   7  37.5    -.3   4.8 17.3    .9  3.2     .1   6.1 12.3    .8  4.4
 060   6  37.5     .4   4.9 16.0    .9  3.3     .1   6.1 12.3    .8  5.0
 060   5  37.5    1.0   5.1 15.2    .9  3.5     .2   6.1 12.2    .8  5.6
 060   4  37.5    1.3   5.1 15.5    .9  3.3     .2   6.2 11.7    .9  4.9
 060   3  37.5    1.1   4.8 16.0   1.0  4.0    -.1   5.8 11.7    .9  4.9
 060   2  37.5     .8   4.7 15.1   1.2  3.7    -.3   5.1 11.9   1.1  4.3
 060   1  37.5     .3   4.8 14.4   1.3  2.9    -.5   5.2 11.5   1.3  4.7
 060   0  37.5    -.8   5.2 11.7   1.3  3.2    -.6   5.2  9.5   1.4  5.0
 060  -1  37.5    -.5   6.9 10.5   1.5  3.9    -.3   7.2  6.4   1.7  5.0
 060  -2  37.5    -.4   7.7  9.5   1.5  3.6     .2   8.9  5.8   1.7  4.8
 060  -3  37.5     .1   7.7  9.4   1.5  4.0     .3  10.5  5.9   1.5  4.3
 060  -4  37.5     .0   6.6  9.9   1.3  6.4     .9  11.1  8.1    .8  5.6
 060  -5  37.5     .0   6.6  9.9   1.3  6.4     .9  11.1  8.1    .8  5.6
 060  80  45.0  -23.2  30.7 14.6  13.0  6.4  -23.6  31.0 10.8  11.0  3.9
 060  75  45.0  -29.1  30.7 14.6  13.0  6.4  -19.1  31.0 10.8  11.0  3.9
 060  70  45.0  -35.0  30.7 14.6  13.0  6.4  -14.6  31.0 10.8  11.0  3.9
 060  65  45.0  -40.9  30.7 14.6  13.0  6.4  -10.1  31.0 10.8  11.0  3.9
 060  60  45.0  -46.7  30.6 14.4  10.1  6.5   -5.6  30.8 11.3   9.0  3.8
 060  55  45.0  -53.2  27.6 14.1   8.0  5.6   -2.0  27.7 12.9   8.7  4.2
 060  50  45.0  -56.9  19.7 10.7   5.2  5.6    -.8  21.2 13.6   6.2  6.0
 060  45  45.0  -55.0  12.1 11.5   3.4  3.4   -1.4  11.3 10.2   3.2  6.0
 060  40  45.0  -48.5  12.4 14.9   2.9  3.5   -1.2  12.9  9.1   3.2  4.9
 060  35  45.0  -40.0  14.0 17.0   2.0  4.7    -.3  16.0 11.1   2.1  3.4
 060  30  45.0  -30.5  13.8 18.0   1.7  5.7     .0  15.4 12.1   1.7  4.9
 060  25  45.0  -21.3  11.7 18.7   1.3  6.7     .0  13.1 12.7   1.4  5.1
 060  20  45.0  -13.7   9.2 18.2   1.2  7.2     .2  11.1 12.9   1.2  5.6
 060  15  45.0   -7.8   6.9 17.6   1.0  6.2     .1   8.5 13.1   1.1  6.8
 060  10  45.0   -3.9   5.3 17.3    .8  2.3    -.1   6.1 12.6   1.0  6.5
 060   9  45.0   -3.3   5.0 17.7    .8  2.3    -.2   5.9 12.3   1.0  6.7
 060   8  45.0   -2.9   4.7 17.4    .8  2.3    -.2   5.7 12.0   1.0  7.0
 060   7  45.0   -2.5   4.5 17.7    .8  2.3    -.2   5.7 11.8   1.0  6.5
 060   6  45.0   -2.3   4.3 17.2    .9  2.4    -.1   5.7 11.6   1.0  6.3
 060   5  45.0   -2.3   4.1 16.7    .9  3.0     .0   5.9 11.4   1.0  5.4
 060   4  45.0   -2.3   4.1 16.0   1.0  3.0     .0   5.8 11.2   1.1  4.3
 060   3  45.0   -2.5   4.2 15.2   1.2  3.1     .1   5.7 10.9   1.2  5.0
 060   2  45.0   -2.3   4.5 13.6   1.3  3.2     .1   5.7 11.4   1.1  4.2
 060   1  45.0   -2.3   4.5 13.0   1.6  3.2     .1   5.1 11.6   1.3  3.1
 060   0  45.0   -2.1   3.9 11.6   1.4  3.4     .0   4.3  9.5   1.3  2.9
 060  -1  45.0   -1.6   3.2  9.6   1.4  3.4    -.4   3.7  8.0   1.4  1.9
 060  -2  45.0    -.9   4.4  8.9   1.6  3.7    -.3   5.2  6.9   1.5  2.2
 060  -3  45.0     .6   5.0  7.8   1.7  3.6     .2   6.6  8.0   1.5  4.9
 060  -4  45.0    2.8   3.8  6.2   1.3  3.1     .7   7.3  9.2   1.3  5.7
 060  -5  45.0    2.8   3.8  6.2   1.3  3.1     .7   7.3  9.2   1.3  5.7
 060  80  52.5  -20.6  32.9 16.5  15.5  6.2  -20.9  32.7 10.9  12.7  4.3
 060  75  52.5  -26.6  32.9 16.5  15.5  6.2  -16.9  32.7 10.9  12.7  4.3
 060  70  52.5  -32.5  32.9 16.5  15.5  6.2  -13.0  32.7 10.9  12.7  4.3
 060  65  52.5  -38.5  32.9 16.5  15.5  6.2   -9.0  32.7 10.9  12.7  4.3
 060  60  52.5  -44.5  29.9 16.1   8.9  6.7   -5.0  28.5 11.8  10.0  4.7
 060  55  52.5  -47.4  26.0 14.5   6.8  5.8    -.7  24.8 13.3   8.8  6.1
 060  50  52.5  -49.8  16.1 12.2   5.0  3.9    -.1  16.5 12.9   5.5  4.5
 060  45  52.5  -46.7   9.8 14.5   3.1  3.8    -.8   9.1 10.1   3.3  5.8
 060  40  52.5  -40.8  11.0 15.8   2.9  4.0    -.8  11.6 10.5   3.0  4.3
 060  35  52.5  -34.2  12.7 17.1   1.8  4.6    -.4  13.6 11.4   1.9  2.7
 060  30  52.5  -27.2  12.6 17.8   1.8  6.4     .1  13.8 12.1   1.8  3.8
 060  25  52.5  -20.4  11.1 18.3   1.7  7.9     .1  11.9 12.6   1.6  4.8
 060  20  52.5  -14.0   8.9 17.9   1.2  8.0     .0   9.6 12.6   1.2  6.2
 060  15  52.5   -8.5   6.9 18.3    .9  7.2     .1   8.0 12.4   1.0  7.1
 060  10  52.5   -4.3   5.5 17.4    .6  4.9     .0   6.7 12.4    .8  7.5
 060   9  52.5   -3.7   5.2 17.4    .6  4.2     .0   6.3 12.3    .8  7.9
 060   8  52.5   -3.0   4.8 17.3    .6  3.9     .0   5.9 12.3    .8  7.8
 060   7  52.5   -2.4   4.4 17.9    .6  3.4    -.1   5.5 12.2    .8  7.7
 060   6  52.5   -1.9   3.9 17.5    .6  3.2    -.1   5.0 11.9    .8  7.5
 060   5  52.5   -1.5   3.4 17.0    .7  2.8     .0   4.6 11.4    .8  7.2
 060   4  52.5   -1.2   3.0 16.3    .8  2.6     .0   4.3 10.8    .8  6.4
 060   3  52.5   -1.0   2.7 15.7    .9  2.7     .0   4.0 10.3    .9  5.9
 060   2  52.5   -1.0   2.4 15.1   1.0  2.7     .0   3.7  9.7   1.2  4.9
 060   1  52.5   -1.3   2.3 13.1   1.3  2.7    -.2   3.6  9.0   1.4  4.7
 060   0  52.5   -1.7   2.5 12.3   1.5  2.8    -.3   3.5  8.3   1.7  4.1
 060  -1  52.5   -1.4   2.5 12.5   1.5  2.9    -.1   2.6 10.3   1.7  3.9
 060  -2  52.5   -1.2   2.2 12.8   1.7  3.1     .1   2.5 10.9   1.8  2.9
 060  -3  52.5   -1.3   2.6 11.2   2.1  3.3     .0   3.2  8.8   1.8  1.4
 060  -4  52.5    -.8   2.9 11.8   1.8  3.2    -.2   3.3  7.9   1.5  5.7
 060  -5  52.5    -.8   2.9 11.8   1.8  3.2    -.2   3.3  7.9   1.5  5.7
 060  80  60.0  -20.1  32.9 16.8  15.9  6.5  -16.5  29.5 11.4  14.7  4.4
 060  75  60.0  -25.3  32.9 16.8  15.9  6.5  -13.1  29.5 11.4  14.7  4.4
 060  70  60.0  -30.4  32.9 16.8  15.9  6.5   -9.7  29.5 11.4  14.7  4.4
 060  65  60.0  -35.6  32.9 16.8  15.9  6.5   -6.3  29.5 11.4  14.7  4.4
 060  60  60.0  -40.8  28.0 16.4   7.9  7.1   -2.9  25.9 12.0   8.8  4.5
 060  55  60.0  -40.6  21.5 15.0   5.2  6.9    -.1  19.9 12.6   6.4  6.3
 060  50  60.0  -40.1  12.5 13.9   4.1  2.7     .1  12.6 12.5   4.2  4.4
 060  45  60.0  -36.4   8.7 16.1   2.7  3.8    -.6   9.6 11.4   2.8  6.0
 060  40  60.0  -30.6   9.1 17.0   2.7  4.2    -.6  11.7 11.2   2.4  4.6
 060  35  60.0  -24.7  10.1 17.4   2.0  5.6    -.4  13.1 11.8   1.7  3.3
 060  30  60.0  -19.1   9.5 17.9   1.7  6.9    -.2  12.3 12.1   1.6  3.4
 060  25  60.0  -14.1   8.5 18.1   1.5  8.3     .0  11.3 12.3   1.6  5.3
 060  20  60.0   -9.5   7.3 18.2   1.2  8.1     .0   9.4 12.4   1.3  6.6
 060  15  60.0   -5.2   6.0 17.6    .8  7.1    -.1   7.5 12.4    .9  7.2
 060  10  60.0   -1.6   4.5 17.7    .5  7.3     .0   6.1 12.0    .6  7.5
 060   9  60.0   -1.0   4.3 17.6    .5  6.9     .0   5.9 11.9    .5  7.6
 060   8  60.0    -.5   4.1 17.4    .5  6.4     .0   5.6 11.8    .5  7.6
 060   7  60.0     .0   3.9 17.3    .4  6.0     .1   5.3 11.8    .5  7.8
 060   6  60.0     .4   3.5 17.3    .4  5.4     .1   4.7 11.8    .5  7.2
 060   5  60.0     .7   3.2 17.4    .5  3.3     .1   4.1 12.0    .6  6.8
 060   4  60.0    1.0   3.0 17.5    .5  2.6     .0   3.5 12.1    .7  7.5
 060   3  60.0    1.2   2.7 17.6    .6  2.6     .0   3.0 12.3    .8  6.7
 060   2  60.0    1.3   2.5 16.9    .8  2.7     .0   2.6 12.6    .9  5.9
 060   1  60.0    1.3   2.4 17.3   1.0  2.6     .0   2.3 12.7   1.1  5.3
 060   0  60.0    1.2   2.2 15.7   1.2  2.7     .0   2.0 11.4   1.3  5.5
 060  -1  60.0     .8   1.9 14.6   1.5  2.8     .0   2.2  9.1   1.6  5.3
 060  -2  60.0     .3   2.6 12.6   1.8  2.9     .0   3.0  8.7   2.0  4.2
 060  -3  60.0    -.8   2.8 11.2   2.3  3.0    -.1   3.3  9.0   2.2  2.5
 060  -4  60.0   -1.8   2.8  9.9   2.1  3.2    -.8   3.1  8.4   1.9  3.1
 060  -5  60.0   -1.8   2.8  9.9   2.1  3.2    -.8   3.1  8.4   1.9  3.1
 060  80  67.5  -28.7  31.3 17.8  13.3  6.0   -8.9  26.6 11.7  13.6  4.3
 060  75  67.5  -30.3  31.3 17.8  13.3  6.0   -7.0  26.6 11.7  13.6  4.3
 060  70  67.5  -32.0  31.3 17.8  13.3  6.0   -5.0  26.6 11.7  13.6  4.3
 060  65  67.5  -33.6  31.3 17.8  13.3  6.0   -3.1  26.6 11.7  13.6  4.3
 060  60  67.5  -35.3  24.3 17.5   7.1  7.7   -1.2  23.4 12.2   7.1  4.9
 060  55  67.5  -30.3  17.2 16.4   4.5  7.0    -.2  17.6 12.1   4.3  7.0
 060  50  67.5  -26.7  10.3 15.2   4.0  2.9    -.2  11.6 12.5   3.9  6.4
 060  45  67.5  -21.7   9.0 17.6   3.1  4.3    -.5  11.7 11.8   2.4  5.9
 060  40  67.5  -15.3   8.4 17.4   2.3  5.9    -.6  12.1 11.7   2.4  4.6
 060  35  67.5   -8.8   8.6 17.6   2.0  5.9    -.5  13.6 11.9   2.0  4.7
 060  30  67.5   -4.0   8.4 17.9   1.8  7.3    -.4  12.9 12.2   1.7  4.9
 060  25  67.5    -.3   7.2 18.1   1.3  8.6    -.3  11.3 12.2   1.3  6.3
 060  20  67.5    2.5   6.2 17.9    .9  8.6    -.2   9.6 12.2   1.1  6.9
 060  15  67.5    4.4   5.3 17.9    .7  8.1    -.1   8.0 12.2    .8  7.2
 060  10  67.5    5.2   4.2 17.8    .6  8.0    -.1   5.7 12.1    .6  6.5
 060   9  67.5    5.2   3.9 17.7    .6  7.6    -.1   5.3 11.9    .5  6.5
 060   8  67.5    5.2   3.7 17.7    .6  6.8    -.1   4.9 11.8    .5  6.4
 060   7  67.5    5.2   3.4 17.7    .6  6.4    -.1   4.5 11.6    .4  6.3
 060   6  67.5    5.0   3.3 17.6    .6  6.0    -.1   4.3 11.5    .4  5.4
 060   5  67.5    4.7   3.1 17.5    .5  5.2    -.1   4.1 11.6    .4  5.0
 060   4  67.5    4.4   3.1 17.4    .5  4.6     .0   4.0 11.6    .5  5.2
 060   3  67.5    4.1   3.0 17.3    .6  4.2     .0   3.9 11.7    .6  5.8
 060   2  67.5    3.5   2.8 17.0    .7  3.2     .0   3.7 11.7    .7  5.1
 060   1  67.5    2.9   2.9 16.6    .9  2.9     .0   3.6 11.9    .9  5.1
 060   0  67.5    2.2   2.8 15.8   1.1  2.8     .0   3.3 11.8   1.1  4.2
 060  -1  67.5    1.4   2.1 16.0   1.3  2.9     .0   2.4 11.2   1.4  5.8
 060  -2  67.5     .5   1.4 16.8   1.7  2.7     .0   1.7  9.2   1.8  7.0
 060  -3  67.5    -.6   1.1 13.9   2.3  2.5     .2   1.8  7.2   2.4  7.3
 060  -4  67.5   -1.4   2.0  7.9   2.2  2.8     .3   2.6  6.0   2.3  1.8
 060  -5  67.5     .3    .4  7.0   1.4  2.5    -.8   1.3  2.9   1.0   .3
 060  80  75.0  -31.5  33.5 17.1   9.9  5.8   -5.8  30.9 12.2  11.8  4.6
 060  75  75.0  -30.0  33.5 17.1   9.9  5.8   -4.4  30.9 12.2  11.8  4.6
 060  70  75.0  -28.6  33.5 17.1   9.9  5.8   -2.9  30.9 12.2  11.8  4.6
 060  65  75.0  -27.2  33.5 17.1   9.9  5.8   -1.5  30.9 12.2  11.8  4.6
 060  60  75.0  -25.7  21.2 17.3   6.1  5.5    -.1  19.9 12.1   6.3  5.2
 060  55  75.0  -20.1  16.6 17.5   3.8  8.0    -.2  15.6 11.6   3.9  8.1
 060  50  75.0  -13.5  13.2 17.0   4.9  5.3     .0  13.9 11.8   4.1  7.8
 060  45  75.0   -7.7  11.3 17.6   4.4  3.2    -.2  13.7 11.9   3.9  4.1
 060  40  75.0    -.9  10.6 17.7   2.7  5.6    -.2  14.1 11.9   2.5  5.6
 060  35  75.0    5.5  10.0 17.9   1.9  6.5    -.1  14.7 12.0   2.1  6.1
 060  30  75.0   10.3   9.3 17.9   1.8  7.9     .1  14.5 12.2   2.0  5.9
 060  25  75.0   13.3   8.3 17.9   1.3  8.5     .1  12.7 12.2   1.6  7.3
 060  20  75.0   14.7   7.4 18.0   1.1  7.0     .0  10.9 12.2   1.2  7.7
 060  15  75.0   14.4   6.0 17.9    .6  9.6     .0   8.5 12.1    .7  6.7
 060  10  75.0   12.5   5.1 17.8    .5  6.5     .0   6.7 11.9    .6  6.0
 060   9  75.0   11.9   4.9 17.8    .6  6.6     .0   6.3 12.0    .6  6.0
 060   8  75.0   11.3   4.7 17.3    .8  6.3     .0   5.9 12.1    .7  5.7
 060   7  75.0   10.7   4.5 17.4   1.0  6.0     .0   5.4 12.2    .8  5.4
 060   6  75.0   10.1   4.2 17.4   1.1  6.1     .0   5.0 12.3    .9  5.2
 060   5  75.0    9.3   3.8 17.9   1.0  5.6     .0   4.5 12.1    .8  5.3
 060   4  75.0    8.4   3.5 17.7    .9  5.3     .0   4.0 11.8    .7  5.0
 060   3  75.0    7.6   3.2 17.5    .9  4.3     .0   3.5 11.5    .7  4.8
 060   2  75.0    6.6   2.9 17.1    .8  4.0     .0   3.3 10.9    .7  5.1
 060   1  75.0    5.4   2.6 16.6   1.0  3.0     .0   3.1 10.3    .9  4.0
 060   0  75.0    4.2   2.4 15.9   1.3  3.6     .1   2.9  9.8   1.2  3.4
 060  -1  75.0    2.6   2.0 17.0   1.2  3.1     .1   2.0 10.8   1.2  4.0
 060  -2  75.0     .8   1.6 17.5   1.4  2.8     .1   1.6 13.0   1.6  4.9
 060  -3  75.0   -1.6   1.2 15.4   1.8  2.9     .1   1.3 13.5   2.1  8.2
 060  -4  75.0   -4.3   2.0 13.1   1.8  3.7    -.8   1.7  9.1   2.0  6.9
 060  -5  75.0   -4.3   2.0 13.1   1.8  3.7    -.8   1.7  9.1   2.0  6.9
 060  80  82.5  -26.0  31.2 17.5   9.7  5.4    -.7  28.5 12.2   7.9  5.0
 060  75  82.5  -23.7  31.2 17.5   9.7  5.4    -.5  28.5 12.2   7.9  5.0
 060  70  82.5  -21.3  31.2 17.5   9.7  5.4    -.3  28.5 12.2   7.9  5.0
 060  65  82.5  -19.0  31.2 17.5   9.7  5.4    -.1  28.5 12.2   7.9  5.0
 060  60  82.5  -16.6  19.1 17.6   7.4  6.2     .2  19.2 11.7   5.4  5.7
 060  55  82.5  -20.1  14.2 17.5   3.3  6.9    -.2  13.9 11.8   4.0  4.6
 060  50  82.5  -13.5   9.9 17.0   7.2  6.4     .7  13.7 11.8   5.7  6.7
 060  45  82.5   -4.6  12.0 16.8   6.2  4.3     .6  13.6 12.1   5.6  6.0
 060  40  82.5    4.0  15.2 17.4   4.0  6.2     .3  15.1 12.0   3.7  2.4
 060  35  82.5   12.0  15.9 17.9   2.8  7.8     .3  15.9 12.1   2.3  4.6
 060  30  82.5   18.0  15.1 18.1   2.3  5.5     .3  15.6 12.1   2.2  6.6
 060  25  82.5   20.9  14.2 17.5   1.3  4.5     .2  14.9 12.1   1.4  7.1
 060  20  82.5   20.9  12.4 17.9   1.7  4.8     .1  12.5 12.1   1.8  6.7
 060  15  82.5   18.8  10.7 17.7    .8  4.9     .0  10.0 12.1    .8  7.7
 060  10  82.5   15.2   8.3 17.5    .8  5.4    -.1   7.3 12.0    .6  4.3
 060   9  82.5   14.3   7.8 17.4    .7  6.1     .0   6.8 11.9    .7  5.4
